,image,true label,predicted label,confidence score,true confidence score,correct
2010,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_3250.JPEG,n02096294,n02096294,0.9999984502792358,0.9999984502792358,y
2011,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_3321.JPEG,n02096294,n02096294,0.9302259087562561,0.9302259087562561,y
2012,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_3352.JPEG,n02096294,n02096294,1.0,1.0,y
2013,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_3390.JPEG,n02096294,n02096294,0.9999986886978149,0.9999986886978149,y
2014,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_3460.JPEG,n02096294,n02096294,0.9999810457229614,0.9999810457229614,y
2015,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_3472.JPEG,n02096294,n02096294,0.9999997615814209,0.9999997615814209,y
2016,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_3510.JPEG,n02096294,n02096294,1.0,1.0,y
2017,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_3521.JPEG,n02096294,n02096294,0.9999849796295166,0.9999849796295166,y
2018,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_3552.JPEG,n02096294,n02096294,0.9999158382415771,0.9999158382415771,y
2019,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_3560.JPEG,n02096294,n02096294,1.0,1.0,y
2020,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_3632.JPEG,n02096294,n02096294,1.0,1.0,y
2021,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_3642.JPEG,n02096294,n02096294,0.9999297857284546,0.9999297857284546,y
2022,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_3682.JPEG,n02096294,n02096294,0.9984962940216064,0.9984962940216064,y
2023,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_370.JPEG,n02096294,n02096294,0.9999997615814209,0.9999997615814209,y
2024,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_3711.JPEG,n02096294,n02096294,0.9989749193191528,0.9989749193191528,y
2025,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_3800.JPEG,n02096294,n02096294,0.999998927116394,0.999998927116394,y
2026,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_381.JPEG,n02096294,n02096294,0.9999998807907104,0.9999998807907104,y
2027,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_3812.JPEG,n02096294,n02111889,0.943104088306427,0.006881653796881437,n
2028,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_3842.JPEG,n02096294,n02096294,0.999974250793457,0.999974250793457,y
2029,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_3860.JPEG,n02096294,n02096294,0.9999538660049438,0.9999538660049438,y
2030,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_3872.JPEG,n02096294,n02096294,0.9999058246612549,0.9999058246612549,y
2031,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_3891.JPEG,n02096294,n02096294,0.9999967813491821,0.9999967813491821,y
2032,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_390.JPEG,n02096294,n02096294,1.0,1.0,y
2033,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_392.JPEG,n02096294,n02096294,1.0,1.0,y
2034,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_3921.JPEG,n02096294,n02096294,0.9991315007209778,0.9991315007209778,y
2035,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_3950.JPEG,n02096294,n02096294,0.9999997615814209,0.9999997615814209,y
2036,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_3971.JPEG,n02096294,n02087394,0.9657504558563232,0.0018970101373270154,n
2037,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_3980.JPEG,n02096294,n02096294,0.9926095604896545,0.9926095604896545,y
2038,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_3991.JPEG,n02096294,n02096294,1.0,1.0,y
2039,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_4001.JPEG,n02096294,n02096294,0.9994699358940125,0.9994699358940125,y
2040,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_4022.JPEG,n02096294,n02096294,1.0,1.0,y
2041,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_4042.JPEG,n02096294,n02096294,0.9999586343765259,0.9999586343765259,y
2042,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_4092.JPEG,n02096294,n02096294,1.0,1.0,y
2043,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_411.JPEG,n02096294,n02096294,0.9999997615814209,0.9999997615814209,y
2044,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_4111.JPEG,n02096294,n02096294,0.9999996423721313,0.9999996423721313,y
2045,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_412.JPEG,n02096294,n02096294,0.9999963045120239,0.9999963045120239,y
2046,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_4120.JPEG,n02096294,n02096294,0.9995312690734863,0.9995312690734863,y
2047,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_4142.JPEG,n02096294,n02096294,0.9999998807907104,0.9999998807907104,y
2048,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_4161.JPEG,n02096294,n02096294,0.9999996423721313,0.9999996423721313,y
2049,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_4162.JPEG,n02096294,n02096294,1.0,1.0,y
2050,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_4180.JPEG,n02096294,n02099601,0.6468043327331543,0.0771118625998497,n
2051,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_4181.JPEG,n02096294,n02096294,0.7481285333633423,0.7481285333633423,y
2052,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_4201.JPEG,n02096294,n02096294,0.9941852688789368,0.9941852688789368,y
2053,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_4222.JPEG,n02096294,n02096294,1.0,1.0,y
2054,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_4232.JPEG,n02096294,n02096294,1.0,1.0,y
2055,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_4250.JPEG,n02096294,n02096294,1.0,1.0,y
2056,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_4261.JPEG,n02096294,n02088364,0.6422486901283264,0.1651502549648285,n
2057,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_4280.JPEG,n02096294,n02087394,0.987216055393219,0.00023317011073231697,n
2058,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_4290.JPEG,n02096294,n02096294,1.0,1.0,y
2059,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_430.JPEG,n02096294,n02096294,0.8153963088989258,0.8153963088989258,y
2060,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_4340.JPEG,n02096294,n02096294,1.0,1.0,y
2061,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_4342.JPEG,n02096294,n02096294,0.9999994039535522,0.9999994039535522,y
2062,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_4391.JPEG,n02096294,n02096294,0.99935382604599,0.99935382604599,y
2063,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_4392.JPEG,n02096294,n02096294,0.999998927116394,0.999998927116394,y
2064,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_4400.JPEG,n02096294,n02096294,0.9999991655349731,0.9999991655349731,y
2065,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_441.JPEG,n02096294,n02096294,0.9999967813491821,0.9999967813491821,y
2066,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_4420.JPEG,n02096294,n02096294,0.99716717004776,0.99716717004776,y
2067,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_4421.JPEG,n02096294,n02096294,0.9999997615814209,0.9999997615814209,y
2068,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_4430.JPEG,n02096294,n02096294,1.0,1.0,y
2069,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_4440.JPEG,n02096294,n02096294,1.0,1.0,y
2070,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_4441.JPEG,n02096294,n02093754,0.8958286046981812,0.046747975051403046,n
2071,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_4462.JPEG,n02096294,n02096294,0.8792493939399719,0.8792493939399719,y
2072,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_4480.JPEG,n02096294,n02096294,0.9999934434890747,0.9999934434890747,y
2073,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_4490.JPEG,n02096294,n02096294,1.0,1.0,y
2074,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_4491.JPEG,n02096294,n02096294,1.0,1.0,y
2075,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_4492.JPEG,n02096294,n02096294,1.0,1.0,y
2076,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_4510.JPEG,n02096294,n02096294,0.5698315501213074,0.5698315501213074,y
2077,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_4530.JPEG,n02096294,n02096294,1.0,1.0,y
2078,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_4531.JPEG,n02096294,n02096294,0.9925602674484253,0.9925602674484253,y
2079,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_4540.JPEG,n02096294,n02096294,1.0,1.0,y
2080,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_4632.JPEG,n02096294,n02096294,1.0,1.0,y
2081,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_4702.JPEG,n02096294,n02096294,0.9923456311225891,0.9923456311225891,y
2082,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_4711.JPEG,n02096294,n02096294,1.0,1.0,y
2083,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_472.JPEG,n02096294,n02096294,1.0,1.0,y
2084,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_4720.JPEG,n02096294,n02093754,0.9741693139076233,0.025793980807065964,n
2085,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_4722.JPEG,n02096294,n02096294,0.9999997615814209,0.9999997615814209,y
2086,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_4741.JPEG,n02096294,n02096294,0.7486706972122192,0.7486706972122192,y
2087,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_4750.JPEG,n02096294,n02096294,1.0,1.0,y
2088,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_4770.JPEG,n02096294,n02096294,0.9999691247940063,0.9999691247940063,y
2089,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_482.JPEG,n02096294,n02096294,0.9999849796295166,0.9999849796295166,y
2090,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_4850.JPEG,n02096294,n02096294,1.0,1.0,y
2091,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_4880.JPEG,n02096294,n02096294,1.0,1.0,y
2092,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_4892.JPEG,n02096294,n02096294,1.0,1.0,y
2093,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_4910.JPEG,n02096294,n02096294,0.9996743202209473,0.9996743202209473,y
2094,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_4952.JPEG,n02096294,n02096294,0.9999998807907104,0.9999998807907104,y
2095,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_4991.JPEG,n02096294,n02096294,0.9999850988388062,0.9999850988388062,y
2096,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_5000.JPEG,n02096294,n02096294,0.9999988079071045,0.9999988079071045,y
2097,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_5051.JPEG,n02096294,n02096294,1.0,1.0,y
2098,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_5131.JPEG,n02096294,n02096294,1.0,1.0,y
2099,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_5170.JPEG,n02096294,n02096294,1.0,1.0,y
2100,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_5202.JPEG,n02096294,n02096294,1.0,1.0,y
2101,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_5221.JPEG,n02096294,n02105641,0.5300073027610779,0.2807772159576416,n
2102,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_5230.JPEG,n02096294,n02096294,1.0,1.0,y
2103,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_5250.JPEG,n02096294,n02096294,1.0,1.0,y
2104,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_5251.JPEG,n02096294,n02096294,1.0,1.0,y
2105,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_5270.JPEG,n02096294,n02096294,1.0,1.0,y
2106,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_530.JPEG,n02096294,n02086240,0.9637752175331116,0.025786858052015305,n
2107,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_5321.JPEG,n02096294,n02096294,0.9999990463256836,0.9999990463256836,y
2108,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_5432.JPEG,n02096294,n02096294,0.9972776770591736,0.9972776770591736,y
2109,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_5451.JPEG,n02096294,n02096294,1.0,1.0,y
2110,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_5480.JPEG,n02096294,n02096294,1.0,1.0,y
2111,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_5490.JPEG,n02096294,n02096294,0.9989495873451233,0.9989495873451233,y
2112,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_5522.JPEG,n02096294,n02086240,0.951075553894043,0.0037928905803710222,n
2113,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_5531.JPEG,n02096294,n02096294,0.9999644756317139,0.9999644756317139,y
2114,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_5552.JPEG,n02096294,n02096294,1.0,1.0,y
2115,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_5561.JPEG,n02096294,n02096294,1.0,1.0,y
2116,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_5590.JPEG,n02096294,n02096294,1.0,1.0,y
2117,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_5602.JPEG,n02096294,n02096294,1.0,1.0,y
2118,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_5630.JPEG,n02096294,n02096294,0.9999995231628418,0.9999995231628418,y
2119,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_5641.JPEG,n02096294,n02096294,0.9994863271713257,0.9994863271713257,y
2120,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_5670.JPEG,n02096294,n02096294,0.9999997615814209,0.9999997615814209,y
2121,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_5691.JPEG,n02096294,n02096294,0.9999198913574219,0.9999198913574219,y
2122,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_570.JPEG,n02096294,n02096294,0.9999997615814209,0.9999997615814209,y
2123,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_5762.JPEG,n02096294,n02096294,1.0,1.0,y
2124,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_5781.JPEG,n02096294,n02096294,1.0,1.0,y
2125,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_580.JPEG,n02096294,n02096294,0.9105048775672913,0.9105048775672913,y
2126,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_5812.JPEG,n02096294,n02096294,0.9999996423721313,0.9999996423721313,y
2127,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_5860.JPEG,n02096294,n02096294,1.0,1.0,y
2128,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_5861.JPEG,n02096294,n02096294,1.0,1.0,y
2129,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_5870.JPEG,n02096294,n02096294,1.0,1.0,y
2130,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_590.JPEG,n02096294,n02096294,1.0,1.0,y
2131,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_591.JPEG,n02096294,n02096294,0.9997959733009338,0.9997959733009338,y
2132,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_5921.JPEG,n02096294,n02096294,1.0,1.0,y
2133,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_5922.JPEG,n02096294,n02096294,1.0,1.0,y
2134,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_6002.JPEG,n02096294,n02096294,1.0,1.0,y
2135,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_6030.JPEG,n02096294,n02096294,0.9999898672103882,0.9999898672103882,y
2136,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_6061.JPEG,n02096294,n02096294,0.6525576710700989,0.6525576710700989,y
2137,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_6102.JPEG,n02096294,n02096294,0.9399287104606628,0.9399287104606628,y
2138,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_6131.JPEG,n02096294,n02096294,0.9999995231628418,0.9999995231628418,y
2139,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_6170.JPEG,n02096294,n02096294,1.0,1.0,y
2140,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_6220.JPEG,n02096294,n02096294,1.0,1.0,y
2141,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_6221.JPEG,n02096294,n02096294,1.0,1.0,y
2142,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_6290.JPEG,n02096294,n02096294,1.0,1.0,y
2143,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_6332.JPEG,n02096294,n02096294,1.0,1.0,y
2144,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_6350.JPEG,n02096294,n02096294,0.9711822271347046,0.9711822271347046,y
2145,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_6362.JPEG,n02096294,n02096294,0.9996836185455322,0.9996836185455322,y
2146,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_6370.JPEG,n02096294,n02096294,0.9999996423721313,0.9999996423721313,y
2147,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_6380.JPEG,n02096294,n02096294,0.9999996423721313,0.9999996423721313,y
2148,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_6391.JPEG,n02096294,n02096294,0.9999995231628418,0.9999995231628418,y
2149,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_6400.JPEG,n02096294,n02096294,0.9999771118164062,0.9999771118164062,y
2150,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_6411.JPEG,n02096294,n02096294,1.0,1.0,y
2151,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_6422.JPEG,n02096294,n02096294,1.0,1.0,y
2152,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_6442.JPEG,n02096294,n02096294,1.0,1.0,y
2153,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_6450.JPEG,n02096294,n02096294,1.0,1.0,y
2154,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_6491.JPEG,n02096294,n02096294,0.9999998807907104,0.9999998807907104,y
2155,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_651.JPEG,n02096294,n02096294,1.0,1.0,y
2156,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_6540.JPEG,n02096294,n02096294,0.9979065656661987,0.9979065656661987,y
2157,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_6551.JPEG,n02096294,n02096294,1.0,1.0,y
2158,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_6571.JPEG,n02096294,n02096294,0.9999727010726929,0.9999727010726929,y
2159,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_6592.JPEG,n02096294,n02096294,1.0,1.0,y
2160,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_6651.JPEG,n02096294,n02096294,1.0,1.0,y
2161,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_6692.JPEG,n02096294,n02096294,1.0,1.0,y
2162,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_670.JPEG,n02096294,n02096294,1.0,1.0,y
2163,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_671.JPEG,n02096294,n02096294,0.9999998807907104,0.9999998807907104,y
2164,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_6721.JPEG,n02096294,n02096294,1.0,1.0,y
2165,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_6732.JPEG,n02096294,n02096294,1.0,1.0,y
2166,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_6812.JPEG,n02096294,n02096294,1.0,1.0,y
2167,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_6870.JPEG,n02096294,n02096294,1.0,1.0,y
2168,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_6891.JPEG,n02096294,n02096294,0.9999988079071045,0.9999988079071045,y
2169,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_6911.JPEG,n02096294,n02087394,0.9782065153121948,0.0005050317849963903,n
2170,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_6931.JPEG,n02096294,n02096294,0.9999605417251587,0.9999605417251587,y
2171,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_6970.JPEG,n02096294,n02096294,1.0,1.0,y
2172,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_6980.JPEG,n02096294,n02096294,0.9481574892997742,0.9481574892997742,y
2173,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_6982.JPEG,n02096294,n02096294,0.5214864015579224,0.5214864015579224,y
2174,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_6990.JPEG,n02096294,n02096294,1.0,1.0,y
2175,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_6991.JPEG,n02096294,n02096294,0.9997614026069641,0.9997614026069641,y
2176,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_7000.JPEG,n02096294,n02096294,0.9959287047386169,0.9959287047386169,y
2177,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_7020.JPEG,n02096294,n02096294,1.0,1.0,y
2178,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_7030.JPEG,n02096294,n02096294,1.0,1.0,y
2179,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_7051.JPEG,n02096294,n02096294,1.0,1.0,y
2180,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_7122.JPEG,n02096294,n02096294,1.0,1.0,y
2181,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_7160.JPEG,n02096294,n02096294,0.9999771118164062,0.9999771118164062,y
2182,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_7161.JPEG,n02096294,n02096294,0.9999597072601318,0.9999597072601318,y
2183,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_7170.JPEG,n02096294,n02096294,0.914260983467102,0.914260983467102,y
2184,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_7182.JPEG,n02096294,n02096294,1.0,1.0,y
2185,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_720.JPEG,n02096294,n02096294,1.0,1.0,y
2186,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_7231.JPEG,n02096294,n02096294,0.9518444538116455,0.9518444538116455,y
2187,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_7242.JPEG,n02096294,n02096294,0.9999982118606567,0.9999982118606567,y
2188,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_7261.JPEG,n02096294,n02096294,1.0,1.0,y
2189,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_730.JPEG,n02096294,n02093754,0.9385681748390198,0.04962881654500961,n
