,image,true label,predicted label,confidence score,true confidence score,correct
1779,/home/yi/Downloads/imagewoof2/val/n02093754/n02093754_670.JPEG,n02093754,n02093754,0.9999966621398926,0.9999966621398926,y
1780,/home/yi/Downloads/imagewoof2/val/n02093754/n02093754_672.JPEG,n02093754,n02093754,0.9993622899055481,0.9993622899055481,y
1781,/home/yi/Downloads/imagewoof2/val/n02093754/n02093754_6732.JPEG,n02093754,n02093754,0.9996933937072754,0.9996933937072754,y
1782,/home/yi/Downloads/imagewoof2/val/n02093754/n02093754_6760.JPEG,n02093754,n02093754,1.0,1.0,y
1783,/home/yi/Downloads/imagewoof2/val/n02093754/n02093754_6770.JPEG,n02093754,n02093754,0.6624709963798523,0.6624709963798523,y
1784,/home/yi/Downloads/imagewoof2/val/n02093754/n02093754_6771.JPEG,n02093754,n02093754,0.9968054294586182,0.9968054294586182,y
1785,/home/yi/Downloads/imagewoof2/val/n02093754/n02093754_6781.JPEG,n02093754,n02093754,1.0,1.0,y
1786,/home/yi/Downloads/imagewoof2/val/n02093754/n02093754_680.JPEG,n02093754,n02093754,0.9999998807907104,0.9999998807907104,y
1787,/home/yi/Downloads/imagewoof2/val/n02093754/n02093754_681.JPEG,n02093754,n02093754,0.9993694424629211,0.9993694424629211,y
1788,/home/yi/Downloads/imagewoof2/val/n02093754/n02093754_6850.JPEG,n02093754,n02093754,0.9999667406082153,0.9999667406082153,y
1789,/home/yi/Downloads/imagewoof2/val/n02093754/n02093754_6852.JPEG,n02093754,n02093754,0.8936910629272461,0.8936910629272461,y
1790,/home/yi/Downloads/imagewoof2/val/n02093754/n02093754_692.JPEG,n02093754,n02093754,0.9373218417167664,0.9373218417167664,y
1791,/home/yi/Downloads/imagewoof2/val/n02093754/n02093754_6920.JPEG,n02093754,n02093754,1.0,1.0,y
1792,/home/yi/Downloads/imagewoof2/val/n02093754/n02093754_6951.JPEG,n02093754,n02093754,1.0,1.0,y
1793,/home/yi/Downloads/imagewoof2/val/n02093754/n02093754_6962.JPEG,n02093754,n02093754,0.9999678134918213,0.9999678134918213,y
1794,/home/yi/Downloads/imagewoof2/val/n02093754/n02093754_6980.JPEG,n02093754,n02093754,1.0,1.0,y
1795,/home/yi/Downloads/imagewoof2/val/n02093754/n02093754_6992.JPEG,n02093754,n02093754,1.0,1.0,y
1796,/home/yi/Downloads/imagewoof2/val/n02093754/n02093754_70.JPEG,n02093754,n02093754,0.9999854564666748,0.9999854564666748,y
1797,/home/yi/Downloads/imagewoof2/val/n02093754/n02093754_7021.JPEG,n02093754,n02093754,0.9999982118606567,0.9999982118606567,y
1798,/home/yi/Downloads/imagewoof2/val/n02093754/n02093754_7060.JPEG,n02093754,n02093754,0.9999998807907104,0.9999998807907104,y
1799,/home/yi/Downloads/imagewoof2/val/n02093754/n02093754_7082.JPEG,n02093754,n02093754,0.9998421669006348,0.9998421669006348,y
1800,/home/yi/Downloads/imagewoof2/val/n02093754/n02093754_7090.JPEG,n02093754,n02093754,0.9999839067459106,0.9999839067459106,y
1801,/home/yi/Downloads/imagewoof2/val/n02093754/n02093754_7091.JPEG,n02093754,n02093754,0.9999967813491821,0.9999967813491821,y
1802,/home/yi/Downloads/imagewoof2/val/n02093754/n02093754_7101.JPEG,n02093754,n02093754,0.9999996423721313,0.9999996423721313,y
1803,/home/yi/Downloads/imagewoof2/val/n02093754/n02093754_712.JPEG,n02093754,n02093754,0.9999903440475464,0.9999903440475464,y
1804,/home/yi/Downloads/imagewoof2/val/n02093754/n02093754_7132.JPEG,n02093754,n02093754,1.0,1.0,y
1805,/home/yi/Downloads/imagewoof2/val/n02093754/n02093754_7180.JPEG,n02093754,n02093754,0.9998705387115479,0.9998705387115479,y
1806,/home/yi/Downloads/imagewoof2/val/n02093754/n02093754_7181.JPEG,n02093754,n02093754,0.8812314867973328,0.8812314867973328,y
1807,/home/yi/Downloads/imagewoof2/val/n02093754/n02093754_721.JPEG,n02093754,n02093754,1.0,1.0,y
1808,/home/yi/Downloads/imagewoof2/val/n02093754/n02093754_7222.JPEG,n02093754,n02093754,1.0,1.0,y
1809,/home/yi/Downloads/imagewoof2/val/n02093754/n02093754_7241.JPEG,n02093754,n02093754,1.0,1.0,y
1810,/home/yi/Downloads/imagewoof2/val/n02093754/n02093754_7251.JPEG,n02093754,n02093754,0.9998654127120972,0.9998654127120972,y
1811,/home/yi/Downloads/imagewoof2/val/n02093754/n02093754_7261.JPEG,n02093754,n02093754,0.9998272061347961,0.9998272061347961,y
1812,/home/yi/Downloads/imagewoof2/val/n02093754/n02093754_7280.JPEG,n02093754,n02093754,1.0,1.0,y
1813,/home/yi/Downloads/imagewoof2/val/n02093754/n02093754_730.JPEG,n02093754,n02093754,0.9999994039535522,0.9999994039535522,y
1814,/home/yi/Downloads/imagewoof2/val/n02093754/n02093754_7300.JPEG,n02093754,n02093754,1.0,1.0,y
1815,/home/yi/Downloads/imagewoof2/val/n02093754/n02093754_7310.JPEG,n02093754,n02093754,0.9999496936798096,0.9999496936798096,y
1816,/home/yi/Downloads/imagewoof2/val/n02093754/n02093754_7370.JPEG,n02093754,n02093754,1.0,1.0,y
1817,/home/yi/Downloads/imagewoof2/val/n02093754/n02093754_7372.JPEG,n02093754,n02096294,0.5879003405570984,0.41065704822540283,n
1818,/home/yi/Downloads/imagewoof2/val/n02093754/n02093754_7390.JPEG,n02093754,n02093754,1.0,1.0,y
1819,/home/yi/Downloads/imagewoof2/val/n02093754/n02093754_7440.JPEG,n02093754,n02093754,1.0,1.0,y
1820,/home/yi/Downloads/imagewoof2/val/n02093754/n02093754_7441.JPEG,n02093754,n02093754,1.0,1.0,y
1821,/home/yi/Downloads/imagewoof2/val/n02093754/n02093754_7451.JPEG,n02093754,n02093754,0.9970393180847168,0.9970393180847168,y
1822,/home/yi/Downloads/imagewoof2/val/n02093754/n02093754_7480.JPEG,n02093754,n02093754,1.0,1.0,y
1823,/home/yi/Downloads/imagewoof2/val/n02093754/n02093754_7482.JPEG,n02093754,n02115641,0.6510204672813416,0.003508784342557192,n
1824,/home/yi/Downloads/imagewoof2/val/n02093754/n02093754_7512.JPEG,n02093754,n02093754,0.9999996423721313,0.9999996423721313,y
1825,/home/yi/Downloads/imagewoof2/val/n02093754/n02093754_7532.JPEG,n02093754,n02093754,1.0,1.0,y
1826,/home/yi/Downloads/imagewoof2/val/n02093754/n02093754_7552.JPEG,n02093754,n02093754,1.0,1.0,y
1827,/home/yi/Downloads/imagewoof2/val/n02093754/n02093754_7561.JPEG,n02093754,n02115641,0.5501369833946228,0.001957216300070286,n
1828,/home/yi/Downloads/imagewoof2/val/n02093754/n02093754_7662.JPEG,n02093754,n02093754,0.9994307160377502,0.9994307160377502,y
1829,/home/yi/Downloads/imagewoof2/val/n02093754/n02093754_7671.JPEG,n02093754,n02093754,0.9997469782829285,0.9997469782829285,y
1830,/home/yi/Downloads/imagewoof2/val/n02093754/n02093754_7701.JPEG,n02093754,n02093754,0.9963846206665039,0.9963846206665039,y
1831,/home/yi/Downloads/imagewoof2/val/n02093754/n02093754_771.JPEG,n02093754,n02088364,0.9979349374771118,0.001381143112666905,n
1832,/home/yi/Downloads/imagewoof2/val/n02093754/n02093754_7740.JPEG,n02093754,n02093754,0.9976367950439453,0.9976367950439453,y
1833,/home/yi/Downloads/imagewoof2/val/n02093754/n02093754_7742.JPEG,n02093754,n02093754,0.9999743700027466,0.9999743700027466,y
1834,/home/yi/Downloads/imagewoof2/val/n02093754/n02093754_7791.JPEG,n02093754,n02093754,1.0,1.0,y
1835,/home/yi/Downloads/imagewoof2/val/n02093754/n02093754_7792.JPEG,n02093754,n02093754,0.9999986886978149,0.9999986886978149,y
1836,/home/yi/Downloads/imagewoof2/val/n02093754/n02093754_782.JPEG,n02093754,n02093754,1.0,1.0,y
1837,/home/yi/Downloads/imagewoof2/val/n02093754/n02093754_7820.JPEG,n02093754,n02093754,0.9999977350234985,0.9999977350234985,y
1838,/home/yi/Downloads/imagewoof2/val/n02093754/n02093754_7900.JPEG,n02093754,n02093754,0.9358540177345276,0.9358540177345276,y
1839,/home/yi/Downloads/imagewoof2/val/n02093754/n02093754_7902.JPEG,n02093754,n02093754,1.0,1.0,y
1840,/home/yi/Downloads/imagewoof2/val/n02093754/n02093754_791.JPEG,n02093754,n02093754,1.0,1.0,y
1841,/home/yi/Downloads/imagewoof2/val/n02093754/n02093754_7931.JPEG,n02093754,n02093754,0.9996281862258911,0.9996281862258911,y
1842,/home/yi/Downloads/imagewoof2/val/n02093754/n02093754_7940.JPEG,n02093754,n02093754,1.0,1.0,y
1843,/home/yi/Downloads/imagewoof2/val/n02093754/n02093754_7950.JPEG,n02093754,n02086240,0.9130000472068787,0.009188738651573658,n
1844,/home/yi/Downloads/imagewoof2/val/n02093754/n02093754_7991.JPEG,n02093754,n02093754,1.0,1.0,y
1845,/home/yi/Downloads/imagewoof2/val/n02093754/n02093754_8021.JPEG,n02093754,n02093754,0.5185433626174927,0.5185433626174927,y
1846,/home/yi/Downloads/imagewoof2/val/n02093754/n02093754_8032.JPEG,n02093754,n02093754,0.9999611377716064,0.9999611377716064,y
1847,/home/yi/Downloads/imagewoof2/val/n02093754/n02093754_8082.JPEG,n02093754,n02093754,1.0,1.0,y
1848,/home/yi/Downloads/imagewoof2/val/n02093754/n02093754_810.JPEG,n02093754,n02087394,0.9716454744338989,0.028348572552204132,n
1849,/home/yi/Downloads/imagewoof2/val/n02093754/n02093754_811.JPEG,n02093754,n02093754,1.0,1.0,y
1850,/home/yi/Downloads/imagewoof2/val/n02093754/n02093754_820.JPEG,n02093754,n02093754,0.9759153127670288,0.9759153127670288,y
1851,/home/yi/Downloads/imagewoof2/val/n02093754/n02093754_850.JPEG,n02093754,n02093754,0.5869691371917725,0.5869691371917725,y
1852,/home/yi/Downloads/imagewoof2/val/n02093754/n02093754_851.JPEG,n02093754,n02115641,0.9504931569099426,0.03358147293329239,n
1853,/home/yi/Downloads/imagewoof2/val/n02093754/n02093754_860.JPEG,n02093754,n02093754,0.8749179840087891,0.8749179840087891,y
1854,/home/yi/Downloads/imagewoof2/val/n02093754/n02093754_862.JPEG,n02093754,n02093754,0.9999743700027466,0.9999743700027466,y
1855,/home/yi/Downloads/imagewoof2/val/n02093754/n02093754_90.JPEG,n02093754,n02093754,0.9999746084213257,0.9999746084213257,y
1856,/home/yi/Downloads/imagewoof2/val/n02093754/n02093754_900.JPEG,n02093754,n02093754,0.9999924898147583,0.9999924898147583,y
1857,/home/yi/Downloads/imagewoof2/val/n02093754/n02093754_912.JPEG,n02093754,n02093754,0.9999977350234985,0.9999977350234985,y
1858,/home/yi/Downloads/imagewoof2/val/n02093754/n02093754_921.JPEG,n02093754,n02093754,1.0,1.0,y
1859,/home/yi/Downloads/imagewoof2/val/n02093754/n02093754_970.JPEG,n02093754,n02093754,1.0,1.0,y
1860,/home/yi/Downloads/imagewoof2/val/n02096294/ILSVRC2012_val_00003690.JPEG,n02096294,n02096294,0.9972290396690369,0.9972290396690369,y
1861,/home/yi/Downloads/imagewoof2/val/n02096294/ILSVRC2012_val_00009052.JPEG,n02096294,n02096294,1.0,1.0,y
1862,/home/yi/Downloads/imagewoof2/val/n02096294/ILSVRC2012_val_00011152.JPEG,n02096294,n02096294,1.0,1.0,y
1863,/home/yi/Downloads/imagewoof2/val/n02096294/ILSVRC2012_val_00012460.JPEG,n02096294,n02096294,0.9329230189323425,0.9329230189323425,y
1864,/home/yi/Downloads/imagewoof2/val/n02096294/ILSVRC2012_val_00017380.JPEG,n02096294,n02096294,1.0,1.0,y
1865,/home/yi/Downloads/imagewoof2/val/n02096294/ILSVRC2012_val_00019830.JPEG,n02096294,n02096294,0.9998584985733032,0.9998584985733032,y
1866,/home/yi/Downloads/imagewoof2/val/n02096294/ILSVRC2012_val_00022292.JPEG,n02096294,n02086240,0.684299886226654,0.027038797736167908,n
1867,/home/yi/Downloads/imagewoof2/val/n02096294/ILSVRC2012_val_00025912.JPEG,n02096294,n02096294,0.9999996423721313,0.9999996423721313,y
1868,/home/yi/Downloads/imagewoof2/val/n02096294/ILSVRC2012_val_00027492.JPEG,n02096294,n02096294,1.0,1.0,y
1869,/home/yi/Downloads/imagewoof2/val/n02096294/ILSVRC2012_val_00028540.JPEG,n02096294,n02096294,0.9489721059799194,0.9489721059799194,y
1870,/home/yi/Downloads/imagewoof2/val/n02096294/ILSVRC2012_val_00029381.JPEG,n02096294,n02096294,1.0,1.0,y
1871,/home/yi/Downloads/imagewoof2/val/n02096294/ILSVRC2012_val_00029691.JPEG,n02096294,n02115641,0.7487694621086121,0.017490709200501442,n
1872,/home/yi/Downloads/imagewoof2/val/n02096294/ILSVRC2012_val_00039692.JPEG,n02096294,n02096294,0.8798218965530396,0.8798218965530396,y
1873,/home/yi/Downloads/imagewoof2/val/n02096294/ILSVRC2012_val_00039701.JPEG,n02096294,n02093754,0.9841158986091614,0.0008850342128425837,n
1874,/home/yi/Downloads/imagewoof2/val/n02096294/ILSVRC2012_val_00042022.JPEG,n02096294,n02096294,0.8201784491539001,0.8201784491539001,y
1875,/home/yi/Downloads/imagewoof2/val/n02096294/ILSVRC2012_val_00042181.JPEG,n02096294,n02096294,0.9999772310256958,0.9999772310256958,y
1876,/home/yi/Downloads/imagewoof2/val/n02096294/ILSVRC2012_val_00044000.JPEG,n02096294,n02093754,0.8094040155410767,0.010030532255768776,n
1877,/home/yi/Downloads/imagewoof2/val/n02096294/ILSVRC2012_val_00048652.JPEG,n02096294,n02093754,0.821783721446991,0.0764317438006401,n
1878,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_1.JPEG,n02096294,n02115641,0.9876279830932617,0.005347517319023609,n
1879,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_10.JPEG,n02096294,n02096294,0.6890432834625244,0.6890432834625244,y
1880,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_10071.JPEG,n02096294,n02096294,0.9944387674331665,0.9944387674331665,y
1881,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_101.JPEG,n02096294,n02096294,0.9999985694885254,0.9999985694885254,y
1882,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_10190.JPEG,n02096294,n02096294,0.9999871253967285,0.9999871253967285,y
1883,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_1020.JPEG,n02096294,n02115641,0.8493472933769226,0.14902280271053314,n
1884,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_1031.JPEG,n02096294,n02096294,0.9999998807907104,0.9999998807907104,y
1885,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_10390.JPEG,n02096294,n02086240,0.6935998201370239,0.03337377309799194,n
1886,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_10461.JPEG,n02096294,n02096294,0.9806954264640808,0.9806954264640808,y
1887,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_1062.JPEG,n02096294,n02096294,1.0,1.0,y
1888,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_10661.JPEG,n02096294,n02096294,1.0,1.0,y
1889,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_10711.JPEG,n02096294,n02096294,0.5020038485527039,0.5020038485527039,y
1890,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_10741.JPEG,n02096294,n02093754,0.9980981945991516,2.1363062842283398e-05,n
1891,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_1081.JPEG,n02096294,n02093754,0.635642409324646,0.2324126660823822,n
1892,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_10870.JPEG,n02096294,n02096294,0.7987387180328369,0.7987387180328369,y
1893,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_10931.JPEG,n02096294,n02096294,0.9743158221244812,0.9743158221244812,y
1894,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_11.JPEG,n02096294,n02096294,1.0,1.0,y
1895,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_1102.JPEG,n02096294,n02096294,1.0,1.0,y
1896,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_11050.JPEG,n02096294,n02096294,1.0,1.0,y
1897,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_11091.JPEG,n02096294,n02096294,0.9999958276748657,0.9999958276748657,y
1898,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_1111.JPEG,n02096294,n02096294,1.0,1.0,y
1899,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_11121.JPEG,n02096294,n02088364,0.9912307262420654,0.0036100151482969522,n
1900,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_11181.JPEG,n02096294,n02096294,1.0,1.0,y
1901,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_1120.JPEG,n02096294,n02096294,0.9981484413146973,0.9981484413146973,y
1902,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_11202.JPEG,n02096294,n02096294,0.9999790191650391,0.9999790191650391,y
1903,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_1121.JPEG,n02096294,n02096294,0.9272971153259277,0.9272971153259277,y
1904,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_11282.JPEG,n02096294,n02096294,1.0,1.0,y
1905,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_1132.JPEG,n02096294,n02096294,0.9851725101470947,0.9851725101470947,y
1906,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_1150.JPEG,n02096294,n02096294,0.7939374446868896,0.7939374446868896,y
1907,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_1160.JPEG,n02096294,n02096294,1.0,1.0,y
1908,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_11600.JPEG,n02096294,n02096294,1.0,1.0,y
1909,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_1161.JPEG,n02096294,n02096294,1.0,1.0,y
1910,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_1162.JPEG,n02096294,n02096294,0.9999085664749146,0.9999085664749146,y
1911,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_11651.JPEG,n02096294,n02096294,0.9999375343322754,0.9999375343322754,y
1912,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_1170.JPEG,n02096294,n02096294,0.9999711513519287,0.9999711513519287,y
1913,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_1182.JPEG,n02096294,n02086240,0.8322634696960449,0.06341515481472015,n
1914,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_11902.JPEG,n02096294,n02093754,0.9988413453102112,2.5512076895495284e-09,n
1915,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_12.JPEG,n02096294,n02096294,0.9991596937179565,0.9991596937179565,y
1916,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_1211.JPEG,n02096294,n02096294,0.9810617566108704,0.9810617566108704,y
1917,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_1212.JPEG,n02096294,n02096294,0.9990556836128235,0.9990556836128235,y
1918,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_12140.JPEG,n02096294,n02096294,0.999993085861206,0.999993085861206,y
1919,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_12161.JPEG,n02096294,n02096294,0.9985764026641846,0.9985764026641846,y
1920,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_1222.JPEG,n02096294,n02096294,0.9999868869781494,0.9999868869781494,y
1921,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_1231.JPEG,n02096294,n02093754,0.3976054787635803,0.15626205503940582,n
1922,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_1260.JPEG,n02096294,n02096294,0.9994990825653076,0.9994990825653076,y
1923,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_12642.JPEG,n02096294,n02096294,0.9999982118606567,0.9999982118606567,y
1924,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_12761.JPEG,n02096294,n02096294,0.9999966621398926,0.9999966621398926,y
1925,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_12852.JPEG,n02096294,n02088364,0.5974777340888977,0.32688844203948975,n
1926,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_12931.JPEG,n02096294,n02096294,0.9999998807907104,0.9999998807907104,y
1927,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_1302.JPEG,n02096294,n02096294,0.9999995231628418,0.9999995231628418,y
1928,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_132.JPEG,n02096294,n02096294,1.0,1.0,y
1929,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_1370.JPEG,n02096294,n02096294,0.9999411106109619,0.9999411106109619,y
1930,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_1380.JPEG,n02096294,n02096294,0.995287299156189,0.995287299156189,y
1931,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_1381.JPEG,n02096294,n02115641,0.48047563433647156,0.4552970230579376,n
1932,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_1400.JPEG,n02096294,n02096294,1.0,1.0,y
1933,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_141.JPEG,n02096294,n02096294,1.0,1.0,y
1934,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_1411.JPEG,n02096294,n02096294,1.0,1.0,y
1935,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_1420.JPEG,n02096294,n02096294,0.9994698166847229,0.9994698166847229,y
1936,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_1441.JPEG,n02096294,n02096294,0.9999998807907104,0.9999998807907104,y
1937,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_1470.JPEG,n02096294,n02096294,1.0,1.0,y
1938,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_1542.JPEG,n02096294,n02096294,0.9994014501571655,0.9994014501571655,y
1939,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_1552.JPEG,n02096294,n02096294,0.9328820705413818,0.9328820705413818,y
1940,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_160.JPEG,n02096294,n02096294,0.9999988079071045,0.9999988079071045,y
1941,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_1642.JPEG,n02096294,n02096294,0.9999980926513672,0.9999980926513672,y
1942,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_1652.JPEG,n02096294,n02096294,0.8430936932563782,0.8430936932563782,y
1943,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_1682.JPEG,n02096294,n02096294,0.9999897480010986,0.9999897480010986,y
1944,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_171.JPEG,n02096294,n02096294,0.6622386574745178,0.6622386574745178,y
1945,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_1741.JPEG,n02096294,n02093754,0.4776803255081177,0.44405531883239746,n
1946,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_1750.JPEG,n02096294,n02096294,0.996167004108429,0.996167004108429,y
1947,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_1792.JPEG,n02096294,n02096294,1.0,1.0,y
1948,/home/yi/Downloads/imagewoof2/val/n02096294/n02096294_180.JPEG,n02096294,n02096294,1.0,1.0,y
